node,bin,bin_start_ms,bin_end_ms,rate_pkts_per_s,kind
fd00::21f:1f:1f:1f,16658,16658000,16659000,1.0,total_received
fd00::21f:1f:1f:1f,16668,16668000,16669000,1.0,total_received
fd00::21f:1f:1f:1f,16678,16678000,16679000,1.0,total_received
fd00::21f:1f:1f:1f,16688,16688000,16689000,1.0,total_received
fd00::21f:1f:1f:1f,16699,16699000,16700000,1.0,total_received
fd00::21f:1f:1f:1f,16709,16709000,16710000,1.0,total_received
fd00::21f:1f:1f:1f,16719,16719000,16720000,1.0,total_received
fd00::21f:1f:1f:1f,16740,16740000,16741000,1.0,total_received
fd00::21f:1f:1f:1f,16751,16751000,16752000,1.0,total_received
fd00::21f:1f:1f:1f,16761,16761000,16762000,1.0,total_received
fd00::21f:1f:1f:1f,16771,16771000,16772000,1.0,total_received
fd00::21f:1f:1f:1f,16782,16782000,16783000,1.0,total_received
fd00::21f:1f:1f:1f,16792,16792000,16793000,1.0,total_received
fd00::21f:1f:1f:1f,16802,16802000,16803000,1.0,total_received
fd00::21f:1f:1f:1f,16812,16812000,16813000,1.0,total_received
fd00::21f:1f:1f:1f,16823,16823000,16824000,1.0,total_received
fd00::21f:1f:1f:1f,16833,16833000,16834000,1.0,total_received
fd00::21f:1f:1f:1f,16843,16843000,16844000,0.0,total_received
fd00::21f:1f:1f:1f,16854,16854000,16855000,1.0,total_received
fd00::21f:1f:1f:1f,16864,16864000,16865000,1.0,total_received
fd00::21f:1f:1f:1f,16874,16874000,16875000,1.0,total_received
fd00::21f:1f:1f:1f,16885,16885000,16886000,1.0,total_received
fd00::21f:1f:1f:1f,16895,16895000,16896000,1.0,total_received
fd00::21f:1f:1f:1f,16905,16905000,16906000,0.0,total_received
fd00::21f:1f:1f:1f,16916,16916000,16917000,0.0,total_received
fd00::21f:1f:1f:1f,16926,16926000,16927000,1.0,total_received
fd00::21f:1f:1f:1f,16936,16936000,16937000,0.0,total_received
fd00::21f:1f:1f:1f,16946,16946000,16947000,0.0,total_received
fd00::21f:1f:1f:1f,16957,16957000,16958000,1.0,total_received
fd00::21f:1f:1f:1f,16967,16967000,16968000,0.0,total_received
fd00::21f:1f:1f:1f,16977,16977000,16978000,1.0,total_received
fd00::21f:1f:1f:1f,16988,16988000,16989000,1.0,total_received
fd00::21f:1f:1f:1f,16998,16998000,16999000,1.0,total_received
fd00::21f:1f:1f:1f,17008,17008000,17009000,1.0,total_received
fd00::21f:1f:1f:1f,17019,17019000,17020000,1.0,total_received
fd00::21f:1f:1f:1f,17029,17029000,17030000,1.0,total_received
fd00::21f:1f:1f:1f,17039,17039000,17040000,0.0,total_received
fd00::21f:1f:1f:1f,17050,17050000,17051000,1.0,total_received
fd00::21f:1f:1f:1f,17060,17060000,17061000,1.0,total_received
fd00::21f:1f:1f:1f,17071,17071000,17072000,2.0,total_received
fd00::21f:1f:1f:1f,17081,17081000,17082000,0.0,total_received
fd00::21f:1f:1f:1f,17091,17091000,17092000,1.0,total_received
fd00::21f:1f:1f:1f,17101,17101000,17102000,1.0,total_received
fd00::21f:1f:1f:1f,17112,17112000,17113000,1.0,total_received
fd00::21f:1f:1f:1f,17122,17122000,17123000,1.0,total_received
fd00::21f:1f:1f:1f,17132,17132000,17133000,0.0,total_received
fd00::21f:1f:1f:1f,17143,17143000,17144000,1.0,total_received
fd00::21f:1f:1f:1f,17174,17174000,17175000,1.0,total_received
fd00::21f:1f:1f:1f,17184,17184000,17185000,0.0,total_received
fd00::21f:1f:1f:1f,17194,17194000,17195000,0.0,total_received
fd00::21f:1f:1f:1f,17205,17205000,17206000,0.0,total_received
fd00::21f:1f:1f:1f,17215,17215000,17216000,0.0,total_received
fd00::21f:1f:1f:1f,17225,17225000,17226000,0.0,total_received
fd00::21f:1f:1f:1f,17235,17235000,17236000,0.0,total_received
fd00::21f:1f:1f:1f,17246,17246000,17247000,0.0,total_received
fd00::21f:1f:1f:1f,17256,17256000,17257000,0.0,total_received
fd00::21f:1f:1f:1f,17266,17266000,17267000,0.0,total_received
fd00::21f:1f:1f:1f,17277,17277000,17278000,0.0,total_received
fd00::21f:1f:1f:1f,17287,17287000,17288000,0.0,total_received
fd00::21f:1f:1f:1f,17297,17297000,17298000,0.0,total_received
fd00::21f:1f:1f:1f,17308,17308000,17309000,0.0,total_received
fd00::21f:1f:1f:1f,17318,17318000,17319000,0.0,total_received
fd00::21f:1f:1f:1f,17328,17328000,17329000,0.0,total_received
fd00::21f:1f:1f:1f,17339,17339000,17340000,0.0,total_received
fd00::21f:1f:1f:1f,17349,17349000,17350000,0.0,total_received
fd00::21f:1f:1f:1f,17359,17359000,17360000,0.0,total_received
fd00::21f:1f:1f:1f,17370,17370000,17371000,0.0,total_received
fd00::21f:1f:1f:1f,17380,17380000,17381000,0.0,total_received
fd00::21f:1f:1f:1f,17390,17390000,17391000,0.0,total_received
fd00::21f:1f:1f:1f,17401,17401000,17402000,0.0,total_received
fd00::21f:1f:1f:1f,17411,17411000,17412000,0.0,total_received
fd00::21f:1f:1f:1f,17421,17421000,17422000,0.0,total_received
fd00::21f:1f:1f:1f,17432,17432000,17433000,0.0,total_received
fd00::21f:1f:1f:1f,17442,17442000,17443000,0.0,total_received
fd00::21f:1f:1f:1f,17452,17452000,17453000,0.0,total_received
fd00::21f:1f:1f:1f,17463,17463000,17464000,0.0,total_received
fd00::21f:1f:1f:1f,17473,17473000,17474000,0.0,total_received
fd00::21f:1f:1f:1f,17483,17483000,17484000,0.0,total_received
fd00::21f:1f:1f:1f,17494,17494000,17495000,0.0,total_received
fd00::21f:1f:1f:1f,17504,17504000,17505000,0.0,total_received
fd00::21f:1f:1f:1f,17514,17514000,17515000,0.0,total_received
fd00::21f:1f:1f:1f,17524,17524000,17525000,0.0,total_received
fd00::21f:1f:1f:1f,17535,17535000,17536000,0.0,total_received
fd00::21f:1f:1f:1f,17545,17545000,17546000,0.0,total_received
fd00::21f:1f:1f:1f,17555,17555000,17556000,0.0,total_received
fd00::21f:1f:1f:1f,17566,17566000,17567000,0.0,total_received
fd00::21f:1f:1f:1f,17576,17576000,17577000,0.0,total_received
fd00::21f:1f:1f:1f,17586,17586000,17587000,0.0,total_received
fd00::21f:1f:1f:1f,17597,17597000,17598000,0.0,total_received
fd00::21f:1f:1f:1f,17607,17607000,17608000,0.0,total_received
fd00::21f:1f:1f:1f,17617,17617000,17618000,0.0,total_received
fd00::21f:1f:1f:1f,17628,17628000,17629000,0.0,total_received
fd00::21f:1f:1f:1f,17638,17638000,17639000,0.0,total_received
fd00::21f:1f:1f:1f,17648,17648000,17649000,0.0,total_received
fd00::21f:1f:1f:1f,17659,17659000,17660000,0.0,total_received
fd00::21f:1f:1f:1f,17669,17669000,17670000,0.0,total_received
fd00::21f:1f:1f:1f,17679,17679000,17680000,0.0,total_received
fd00::21f:1f:1f:1f,17690,17690000,17691000,0.0,total_received
fd00::21f:1f:1f:1f,17700,17700000,17701000,0.0,total_received
fd00::21f:1f:1f:1f,17710,17710000,17711000,0.0,total_received
fd00::21f:1f:1f:1f,17721,17721000,17722000,0.0,total_received
fd00::21f:1f:1f:1f,17731,17731000,17732000,0.0,total_received
fd00::21f:1f:1f:1f,17741,17741000,17742000,0.0,total_received
fd00::21f:1f:1f:1f,17752,17752000,17753000,0.0,total_received
fd00::21f:1f:1f:1f,17762,17762000,17763000,0.0,total_received
fd00::21f:1f:1f:1f,17772,17772000,17773000,0.0,total_received
fd00::21f:1f:1f:1f,17783,17783000,17784000,0.0,total_received
fd00::21f:1f:1f:1f,17793,17793000,17794000,0.0,total_received
fd00::21f:1f:1f:1f,17803,17803000,17804000,0.0,total_received
fd00::21f:1f:1f:1f,17813,17813000,17814000,0.0,total_received
fd00::21f:1f:1f:1f,17824,17824000,17825000,0.0,total_received
fd00::21f:1f:1f:1f,17834,17834000,17835000,0.0,total_received
fd00::21f:1f:1f:1f,17844,17844000,17845000,0.0,total_received
fd00::21f:1f:1f:1f,17855,17855000,17856000,0.0,total_received
fd00::21f:1f:1f:1f,17865,17865000,17866000,0.0,total_received
fd00::21f:1f:1f:1f,17875,17875000,17876000,0.0,total_received
fd00::21f:1f:1f:1f,17886,17886000,17887000,0.0,total_received
fd00::21f:1f:1f:1f,17896,17896000,17897000,0.0,total_received
fd00::21f:1f:1f:1f,17906,17906000,17907000,0.0,total_received
fd00::21f:1f:1f:1f,17917,17917000,17918000,1.0,total_received
fd00::21f:1f:1f:1f,17927,17927000,17928000,1.0,total_received
fd00::21f:1f:1f:1f,17937,17937000,17938000,0.0,total_received
fd00::21f:1f:1f:1f,17948,17948000,17949000,0.0,total_received
fd00::21f:1f:1f:1f,17958,17958000,17959000,0.0,total_received
fd00::21f:1f:1f:1f,17968,17968000,17969000,0.0,total_received
fd00::21f:1f:1f:1f,17979,17979000,17980000,0.0,total_received
fd00::21f:1f:1f:1f,17989,17989000,17990000,0.0,total_received
fd00::21f:1f:1f:1f,17999,17999000,18000000,0.0,total_received
fd00::21f:1f:1f:1f,18010,18010000,18011000,0.0,total_received
fd00::21f:1f:1f:1f,18020,18020000,18021000,0.0,total_received
fd00::21f:1f:1f:1f,18030,18030000,18031000,0.0,total_received
fd00::21f:1f:1f:1f,18041,18041000,18042000,0.0,total_received
fd00::21f:1f:1f:1f,18051,18051000,18052000,0.0,total_received
fd00::21f:1f:1f:1f,18061,18061000,18062000,0.0,total_received
fd00::21f:1f:1f:1f,18071,18071000,18072000,0.0,total_received
fd00::21f:1f:1f:1f,18082,18082000,18083000,0.0,total_received
fd00::21f:1f:1f:1f,18092,18092000,18093000,0.0,total_received
fd00::21f:1f:1f:1f,18103,18103000,18104000,0.0,total_received
fd00::21f:1f:1f:1f,18113,18113000,18114000,0.0,total_received
fd00::21f:1f:1f:1f,18123,18123000,18124000,0.0,total_received
fd00::21f:1f:1f:1f,18133,18133000,18134000,0.0,total_received
fd00::21f:1f:1f:1f,18144,18144000,18145000,0.0,total_received
fd00::21f:1f:1f:1f,18154,18154000,18155000,0.0,total_received
fd00::21f:1f:1f:1f,18164,18164000,18165000,0.0,total_received
fd00::21f:1f:1f:1f,18175,18175000,18176000,0.0,total_received
fd00::21f:1f:1f:1f,18185,18185000,18186000,0.0,total_received
fd00::21f:1f:1f:1f,18195,18195000,18196000,0.0,total_received
fd00::21f:1f:1f:1f,18206,18206000,18207000,0.0,total_received
fd00::21f:1f:1f:1f,18216,18216000,18217000,0.0,total_received
fd00::21f:1f:1f:1f,18226,18226000,18227000,0.0,total_received
fd00::21f:1f:1f:1f,18237,18237000,18238000,0.0,total_received
fd00::21f:1f:1f:1f,18247,18247000,18248000,0.0,total_received
fd00::21f:1f:1f:1f,18257,18257000,18258000,0.0,total_received
fd00::21f:1f:1f:1f,18268,18268000,18269000,0.0,total_received
fd00::21f:1f:1f:1f,18278,18278000,18279000,0.0,total_received
fd00::21f:1f:1f:1f,18288,18288000,18289000,0.0,total_received
fd00::21f:1f:1f:1f,18299,18299000,18300000,0.0,total_received
fd00::21f:1f:1f:1f,18309,18309000,18310000,0.0,total_received
fd00::21f:1f:1f:1f,18319,18319000,18320000,0.0,total_received
fd00::21f:1f:1f:1f,18329,18329000,18330000,0.0,total_received
fd00::21f:1f:1f:1f,18340,18340000,18341000,0.0,total_received
fd00::21f:1f:1f:1f,18350,18350000,18351000,0.0,total_received
fd00::21f:1f:1f:1f,18361,18361000,18362000,0.0,total_received
fd00::21f:1f:1f:1f,18371,18371000,18372000,0.0,total_received
fd00::21f:1f:1f:1f,18381,18381000,18382000,0.0,total_received
fd00::21f:1f:1f:1f,18391,18391000,18392000,0.0,total_received
fd00::21f:1f:1f:1f,18402,18402000,18403000,0.0,total_received
fd00::21f:1f:1f:1f,18412,18412000,18413000,0.0,total_received
fd00::21f:1f:1f:1f,18422,18422000,18423000,0.0,total_received
fd00::21f:1f:1f:1f,18433,18433000,18434000,0.0,total_received
fd00::21f:1f:1f:1f,18443,18443000,18444000,0.0,total_received
fd00::21f:1f:1f:1f,18453,18453000,18454000,0.0,total_received
fd00::21f:1f:1f:1f,18464,18464000,18465000,0.0,total_received
fd00::21f:1f:1f:1f,18474,18474000,18475000,0.0,total_received
fd00::21f:1f:1f:1f,18484,18484000,18485000,0.0,total_received
fd00::21f:1f:1f:1f,18495,18495000,18496000,0.0,total_received
fd00::21f:1f:1f:1f,18505,18505000,18506000,0.0,total_received
fd00::21f:1f:1f:1f,18515,18515000,18516000,0.0,total_received
fd00::21f:1f:1f:1f,18526,18526000,18527000,0.0,total_received
fd00::21f:1f:1f:1f,18536,18536000,18537000,0.0,total_received
fd00::21f:1f:1f:1f,18546,18546000,18547000,0.0,total_received
fd00::21f:1f:1f:1f,18557,18557000,18558000,0.0,total_received
fd00::21f:1f:1f:1f,18567,18567000,18568000,0.0,total_received
fd00::21f:1f:1f:1f,18577,18577000,18578000,0.0,total_received
fd00::21f:1f:1f:1f,18588,18588000,18589000,0.0,total_received
fd00::21f:1f:1f:1f,18598,18598000,18599000,1.0,total_received
fd00::21f:1f:1f:1f,18608,18608000,18609000,1.0,total_received
fd00::21f:1f:1f:1f,18618,18618000,18619000,1.0,total_received
fd00::21f:1f:1f:1f,18629,18629000,18630000,1.0,total_received
fd00::21f:1f:1f:1f,18639,18639000,18640000,1.0,total_received
fd00::21f:1f:1f:1f,18649,18649000,18650000,1.0,total_received
fd00::21f:1f:1f:1f,18660,18660000,18661000,1.0,total_received
fd00::21f:1f:1f:1f,18670,18670000,18671000,2.0,total_received
fd00::21f:1f:1f:1f,18681,18681000,18682000,1.0,total_received
fd00::21f:1f:1f:1f,18691,18691000,18692000,0.0,total_received
fd00::21f:1f:1f:1f,18701,18701000,18702000,2.0,total_received
fd00::21f:1f:1f:1f,18712,18712000,18713000,1.0,total_received
fd00::21f:1f:1f:1f,18722,18722000,18723000,1.0,total_received
fd00::21f:1f:1f:1f,18732,18732000,18733000,1.0,total_received
fd00::21f:1f:1f:1f,18742,18742000,18743000,1.0,total_received
fd00::21f:1f:1f:1f,18753,18753000,18754000,1.0,total_received
fd00::21f:1f:1f:1f,18763,18763000,18764000,1.0,total_received
fd00::21f:1f:1f:1f,18773,18773000,18774000,1.0,total_received
fd00::21f:1f:1f:1f,18784,18784000,18785000,1.0,total_received
fd00::21f:1f:1f:1f,18794,18794000,18795000,1.0,total_received
fd00::21f:1f:1f:1f,18804,18804000,18805000,1.0,total_received
fd00::21f:1f:1f:1f,18815,18815000,18816000,1.0,total_received
fd00::21f:1f:1f:1f,18825,18825000,18826000,1.0,total_received
fd00::21f:1f:1f:1f,18835,18835000,18836000,1.0,total_received
fd00::21f:1f:1f:1f,18846,18846000,18847000,1.0,total_received
fd00::21f:1f:1f:1f,18856,18856000,18857000,1.0,total_received
fd00::21f:1f:1f:1f,18866,18866000,18867000,1.0,total_received
fd00::21f:1f:1f:1f,18877,18877000,18878000,1.0,total_received
fd00::21f:1f:1f:1f,18887,18887000,18888000,1.0,total_received
fd00::21f:1f:1f:1f,18897,18897000,18898000,0.0,total_received
fd00::21f:1f:1f:1f,18908,18908000,18909000,1.0,total_received
fd00::21f:1f:1f:1f,18918,18918000,18919000,1.0,total_received
fd00::21f:1f:1f:1f,18928,18928000,18929000,1.0,total_received
fd00::21f:1f:1f:1f,18939,18939000,18940000,1.0,total_received
fd00::21f:1f:1f:1f,18949,18949000,18950000,0.0,total_received
fd00::21f:1f:1f:1f,18959,18959000,18960000,0.0,total_received
fd00::21f:1f:1f:1f,18969,18969000,18970000,1.0,total_received
fd00::21f:1f:1f:1f,18980,18980000,18981000,1.0,total_received
fd00::21f:1f:1f:1f,19000,19000000,19001000,2.0,total_received
fd00::21f:1f:1f:1f,19011,19011000,19012000,2.0,total_received
fd00::21f:1f:1f:1f,19021,19021000,19022000,1.0,total_received
fd00::21f:1f:1f:1f,19032,19032000,19033000,1.0,total_received
fd00::21f:1f:1f:1f,19042,19042000,19043000,1.0,total_received
fd00::21f:1f:1f:1f,19062,19062000,19063000,2.0,total_received
fd00::21f:1f:1f:1f,19073,19073000,19074000,1.0,total_received
fd00::21f:1f:1f:1f,19083,19083000,19084000,0.0,total_received
fd00::21f:1f:1f:1f,19093,19093000,19094000,1.0,total_received
fd00::21f:1f:1f:1f,19104,19104000,19105000,1.0,total_received
fd00::21f:1f:1f:1f,19114,19114000,19115000,1.0,total_received
fd00::21f:1f:1f:1f,19124,19124000,19125000,1.0,total_received
fd00::21f:1f:1f:1f,19135,19135000,19136000,1.0,total_received
fd00::21f:1f:1f:1f,19145,19145000,19146000,1.0,total_received
fd00::21f:1f:1f:1f,19155,19155000,19156000,1.0,total_received
fd00::21f:1f:1f:1f,19166,19166000,19167000,1.0,total_received
fd00::21f:1f:1f:1f,19176,19176000,19177000,1.0,total_received
fd00::21f:1f:1f:1f,19186,19186000,19187000,1.0,total_received
fd00::21f:1f:1f:1f,19197,19197000,19198000,1.0,total_received
fd00::21f:1f:1f:1f,19207,19207000,19208000,1.0,total_received
fd00::21f:1f:1f:1f,19217,19217000,19218000,1.0,total_received
fd00::21f:1f:1f:1f,19228,19228000,19229000,1.0,total_received
fd00::21f:1f:1f:1f,19238,19238000,19239000,1.0,total_received
fd00::21f:1f:1f:1f,19248,19248000,19249000,1.0,total_received
fd00::21f:1f:1f:1f,19259,19259000,19260000,1.0,total_received
fd00::21f:1f:1f:1f,19269,19269000,19270000,1.0,total_received
fd00::21f:1f:1f:1f,19279,19279000,19280000,0.0,total_received
fd00::21f:1f:1f:1f,19289,19289000,19290000,1.0,total_received
fd00::21f:1f:1f:1f,19300,19300000,19301000,1.0,total_received
fd00::21f:1f:1f:1f,19311,19311000,19312000,0.0,total_received
fd00::21f:1f:1f:1f,19321,19321000,19322000,1.0,total_received
fd00::21f:1f:1f:1f,19383,19383000,19384000,6.0,total_received
fd00::21f:1f:1f:1f,19393,19393000,19394000,0.0,total_received
fd00::21f:1f:1f:1f,19403,19403000,19404000,0.0,total_received
fd00::21f:1f:1f:1f,19414,19414000,19415000,0.0,total_received
fd00::21f:1f:1f:1f,19424,19424000,19425000,0.0,total_received
fd00::21f:1f:1f:1f,19434,19434000,19435000,0.0,total_received
fd00::21f:1f:1f:1f,19444,19444000,19445000,0.0,total_received
fd00::21f:1f:1f:1f,19455,19455000,19456000,0.0,total_received
fd00::21f:1f:1f:1f,19465,19465000,19466000,0.0,total_received
fd00::21f:1f:1f:1f,19475,19475000,19476000,0.0,total_received
fd00::21f:1f:1f:1f,19486,19486000,19487000,0.0,total_received
fd00::21f:1f:1f:1f,19496,19496000,19497000,0.0,total_received
fd00::21f:1f:1f:1f,19506,19506000,19507000,0.0,total_received
fd00::21f:1f:1f:1f,19517,19517000,19518000,0.0,total_received
fd00::21f:1f:1f:1f,19527,19527000,19528000,0.0,total_received
fd00::21f:1f:1f:1f,19537,19537000,19538000,0.0,total_received
fd00::21f:1f:1f:1f,19548,19548000,19549000,0.0,total_received
fd00::21f:1f:1f:1f,19558,19558000,19559000,0.0,total_received
fd00::21f:1f:1f:1f,19568,19568000,19569000,0.0,total_received
fd00::21f:1f:1f:1f,19579,19579000,19580000,0.0,total_received
fd00::21f:1f:1f:1f,19589,19589000,19590000,0.0,total_received
fd00::21f:1f:1f:1f,19599,19599000,19600000,0.0,total_received
fd00::21f:1f:1f:1f,19609,19609000,19610000,0.0,total_received
fd00::21f:1f:1f:1f,19631,19631000,19632000,1.0,total_received
fd00::21f:1f:1f:1f,19641,19641000,19642000,0.0,total_received
fd00::21f:1f:1f:1f,19652,19652000,19653000,1.0,total_received
fd00::21f:1f:1f:1f,19662,19662000,19663000,1.0,total_received
fd00::21f:1f:1f:1f,19672,19672000,19673000,0.0,total_received
fd00::21f:1f:1f:1f,19683,19683000,19684000,0.0,total_received
fd00::21f:1f:1f:1f,19692,19692000,19693000,0.0,total_received
fd00::21f:1f:1f:1f,19703,19703000,19704000,0.0,total_received
fd00::21f:1f:1f:1f,19713,19713000,19714000,0.0,total_received
fd00::21f:1f:1f:1f,19724,19724000,19725000,0.0,total_received
fd00::21f:1f:1f:1f,19734,19734000,19735000,0.0,total_received
fd00::21f:1f:1f:1f,19744,19744000,19745000,0.0,total_received
fd00::21f:1f:1f:1f,19754,19754000,19755000,1.0,total_received
fd00::21f:1f:1f:1f,19764,19764000,19765000,0.0,total_received
fd00::21f:1f:1f:1f,19775,19775000,19776000,0.0,total_received
fd00::21f:1f:1f:1f,19785,19785000,19786000,0.0,total_received
fd00::21f:1f:1f:1f,19795,19795000,19796000,0.0,total_received
fd00::21f:1f:1f:1f,19806,19806000,19807000,0.0,total_received
fd00::21f:1f:1f:1f,19816,19816000,19817000,0.0,total_received
fd00::21f:1f:1f:1f,19826,19826000,19827000,0.0,total_received
fd00::21f:1f:1f:1f,19837,19837000,19838000,0.0,total_received
fd00::21f:1f:1f:1f,19847,19847000,19848000,0.0,total_received
fd00::21f:1f:1f:1f,19857,19857000,19858000,0.0,total_received
fd00::21f:1f:1f:1f,19868,19868000,19869000,0.0,total_received
fd00::21f:1f:1f:1f,19878,19878000,19879000,0.0,total_received
fd00::21f:1f:1f:1f,19888,19888000,19889000,0.0,total_received
fd00::21f:1f:1f:1f,19898,19898000,19899000,0.0,total_received
fd00::21f:1f:1f:1f,19909,19909000,19910000,0.0,total_received
fd00::21f:1f:1f:1f,19919,19919000,19920000,0.0,total_received
fd00::21f:1f:1f:1f,19929,19929000,19930000,0.0,total_received
fd00::21f:1f:1f:1f,19940,19940000,19941000,0.0,total_received
fd00::21f:1f:1f:1f,19950,19950000,19951000,0.0,total_received
fd00::21f:1f:1f:1f,19961,19961000,19962000,0.0,total_received
fd00::21f:1f:1f:1f,19971,19971000,19972000,2.0,total_received
fd00::21f:1f:1f:1f,19981,19981000,19982000,1.0,total_received
fd00::21f:1f:1f:1f,19991,19991000,19992000,1.0,total_received
fd00::21f:1f:1f:1f,20002,20002000,20003000,1.0,total_received
fd00::21f:1f:1f:1f,20012,20012000,20013000,1.0,total_received
fd00::21f:1f:1f:1f,20022,20022000,20023000,1.0,total_received
fd00::21f:1f:1f:1f,20032,20032000,20033000,1.0,total_received
fd00::21f:1f:1f:1f,20043,20043000,20044000,0.0,total_received
fd00::21f:1f:1f:1f,20053,20053000,20054000,1.0,total_received
fd00::21f:1f:1f:1f,20063,20063000,20064000,1.0,total_received
fd00::21f:1f:1f:1f,20074,20074000,20075000,1.0,total_received
fd00::21f:1f:1f:1f,20084,20084000,20085000,1.0,total_received
fd00::21f:1f:1f:1f,20094,20094000,20095000,1.0,total_received
fd00::21f:1f:1f:1f,20105,20105000,20106000,1.0,total_received
fd00::21f:1f:1f:1f,20115,20115000,20116000,1.0,total_received
fd00::21f:1f:1f:1f,20125,20125000,20126000,1.0,total_received
fd00::21f:1f:1f:1f,20136,20136000,20137000,1.0,total_received
