node,bin,bin_start_ms,bin_end_ms,rate_pkts_per_s,kind
fd00::209:9:9:9,1884,1884000,1885000,1.0,total_received
fd00::209:9:9:9,1898,1898000,1899000,1.0,total_received
fd00::209:9:9:9,1911,1911000,1912000,0.0,total_received
fd00::209:9:9:9,1934,1934000,1935000,1.0,total_received
fd00::209:9:9:9,1955,1955000,1956000,2.0,total_received
fd00::209:9:9:9,1962,1962000,1963000,1.0,total_received
fd00::209:9:9:9,2066,2066000,2067000,14.0,total_received
fd00::209:9:9:9,2077,2077000,2078000,1.0,total_received
fd00::209:9:9:9,2106,2106000,2107000,2.0,total_received
fd00::209:9:9:9,2127,2127000,2128000,1.0,total_received
fd00::209:9:9:9,2130,2130000,2131000,2.0,total_received
fd00::209:9:9:9,2158,2158000,2159000,0.0,total_received
fd00::20a:a:a:a,133,133000,134000,0.0,total_received
fd00::20a:a:a:a,144,144000,145000,0.0,total_received
fd00::20a:a:a:a,158,158000,159000,1.0,total_received
fd00::20a:a:a:a,164,164000,165000,1.0,total_received
fd00::20a:a:a:a,178,178000,179000,2.0,total_received
fd00::20a:a:a:a,188,188000,189000,0.0,total_received
fd00::20a:a:a:a,204,204000,205000,2.0,total_received
fd00::20a:a:a:a,209,209000,210000,1.0,total_received
fd00::20a:a:a:a,1734,1734000,1735000,131.0,total_received
fd00::20a:a:a:a,1743,1743000,1744000,0.0,total_received
fd00::20a:a:a:a,1759,1759000,1760000,2.0,total_received
fd00::20a:a:a:a,1764,1764000,1765000,1.0,total_received
fd00::20a:a:a:a,1783,1783000,1784000,1.0,total_received
fd00::20a:a:a:a,1788,1788000,1789000,1.0,total_received
fd00::20a:a:a:a,1799,1799000,1800000,1.0,total_received
fd00::20a:a:a:a,1804,1804000,1805000,1.0,total_received
fd00::20a:a:a:a,1816,1816000,1817000,1.0,total_received
fd00::20a:a:a:a,1829,1829000,1830000,1.0,total_received
fd00::20a:a:a:a,1847,1847000,1848000,1.0,total_received
fd00::20a:a:a:a,1848,1848000,1849000,1.0,total_received
fd00::20a:a:a:a,1862,1862000,1863000,1.0,total_received
fd00::20a:a:a:a,1876,1876000,1877000,1.0,total_received
fd00::20a:a:a:a,1879,1879000,1880000,1.0,total_received
fd00::20a:a:a:a,1887,1887000,1888000,1.0,total_received
fd00::20a:a:a:a,1898,1898000,1899000,0.0,total_received
fd00::20a:a:a:a,1916,1916000,1917000,1.0,total_received
fd00::20a:a:a:a,1955,1955000,1956000,2.0,total_received
fd00::20a:a:a:a,1958,1958000,1959000,1.0,total_received
fd00::20a:a:a:a,1967,1967000,1968000,1.0,total_received
fd00::20a:a:a:a,2062,2062000,2063000,13.0,total_received
fd00::20a:a:a:a,2069,2069000,2070000,1.0,total_received
fd00::20a:a:a:a,2078,2078000,2079000,1.0,total_received
fd00::20a:a:a:a,2088,2088000,2089000,1.0,total_received
fd00::20a:a:a:a,2128,2128000,2129000,2.0,total_received
fd00::20a:a:a:a,2136,2136000,2137000,1.0,total_received
fd00::20a:a:a:a,2144,2144000,2145000,0.0,total_received
fd00::20b:b:b:b,60,60000,61000,0.0,total_received
fd00::20b:b:b:b,71,71000,72000,1.0,total_received
fd00::20b:b:b:b,81,81000,82000,1.0,total_received
fd00::20b:b:b:b,92,92000,93000,1.0,total_received
fd00::20b:b:b:b,102,102000,103000,1.0,total_received
fd00::20b:b:b:b,111,111000,112000,1.0,total_received
fd00::20b:b:b:b,123,123000,124000,1.0,total_received
fd00::20b:b:b:b,132,132000,133000,1.0,total_received
fd00::20b:b:b:b,145,145000,146000,1.0,total_received
fd00::20b:b:b:b,157,157000,158000,1.0,total_received
fd00::20b:b:b:b,163,163000,164000,1.0,total_received
fd00::20b:b:b:b,173,173000,174000,1.0,total_received
fd00::20b:b:b:b,182,182000,183000,1.0,total_received
fd00::20b:b:b:b,193,193000,194000,1.0,total_received
fd00::20b:b:b:b,211,211000,212000,1.0,total_received
fd00::20b:b:b:b,219,219000,220000,0.0,total_received
fd00::20b:b:b:b,222,222000,223000,1.0,total_received
fd00::20b:b:b:b,236,236000,237000,1.0,total_received
fd00::20b:b:b:b,248,248000,249000,0.0,total_received
fd00::20b:b:b:b,257,257000,258000,2.0,total_received
fd00::20b:b:b:b,268,268000,269000,2.0,total_received
fd00::20b:b:b:b,285,285000,286000,1.0,total_received
fd00::20b:b:b:b,303,303000,304000,2.0,total_received
fd00::20b:b:b:b,546,546000,547000,17.0,total_received
fd00::20b:b:b:b,563,563000,564000,1.0,total_received
fd00::20b:b:b:b,567,567000,568000,1.0,total_received
fd00::20b:b:b:b,577,577000,578000,1.0,total_received
fd00::20b:b:b:b,589,589000,590000,1.0,total_received
fd00::20b:b:b:b,599,599000,600000,1.0,total_received
fd00::20b:b:b:b,608,608000,609000,1.0,total_received
fd00::20b:b:b:b,617,617000,618000,1.0,total_received
fd00::20b:b:b:b,628,628000,629000,1.0,total_received
fd00::20b:b:b:b,638,638000,639000,1.0,total_received
fd00::20b:b:b:b,648,648000,649000,1.0,total_received
fd00::20b:b:b:b,658,658000,659000,1.0,total_received
fd00::20b:b:b:b,668,668000,669000,1.0,total_received
fd00::20b:b:b:b,678,678000,679000,1.0,total_received
fd00::20b:b:b:b,688,688000,689000,1.0,total_received
fd00::20b:b:b:b,698,698000,699000,1.0,total_received
fd00::20b:b:b:b,708,708000,709000,1.0,total_received
fd00::20b:b:b:b,718,718000,719000,1.0,total_received
fd00::20b:b:b:b,728,728000,729000,1.0,total_received
fd00::20b:b:b:b,738,738000,739000,1.0,total_received
fd00::20b:b:b:b,749,749000,750000,1.0,total_received
fd00::20b:b:b:b,759,759000,760000,1.0,total_received
fd00::20b:b:b:b,769,769000,770000,1.0,total_received
fd00::20b:b:b:b,779,779000,780000,1.0,total_received
fd00::20b:b:b:b,789,789000,790000,1.0,total_received
fd00::20b:b:b:b,806,806000,807000,1.0,total_received
fd00::20b:b:b:b,812,812000,813000,1.0,total_received
fd00::20b:b:b:b,822,822000,823000,1.0,total_received
fd00::20b:b:b:b,834,834000,835000,1.0,total_received
fd00::20b:b:b:b,845,845000,846000,1.0,total_received
fd00::20b:b:b:b,852,852000,853000,1.0,total_received
fd00::20b:b:b:b,866,866000,867000,1.0,total_received
fd00::20b:b:b:b,872,872000,873000,1.0,total_received
fd00::20b:b:b:b,882,882000,883000,1.0,total_received
fd00::20b:b:b:b,894,894000,895000,1.0,total_received
fd00::20b:b:b:b,906,906000,907000,2.0,total_received
fd00::20b:b:b:b,915,915000,916000,1.0,total_received
fd00::20b:b:b:b,923,923000,924000,1.0,total_received
fd00::20b:b:b:b,933,933000,934000,1.0,total_received
fd00::20b:b:b:b,943,943000,944000,1.0,total_received
fd00::20b:b:b:b,951,951000,952000,1.0,total_received
fd00::20b:b:b:b,962,962000,963000,0.0,total_received
fd00::20b:b:b:b,974,974000,975000,1.0,total_received
fd00::20b:b:b:b,986,986000,987000,2.0,total_received
fd00::20b:b:b:b,997,997000,998000,1.0,total_received
fd00::20b:b:b:b,1009,1009000,1010000,1.0,total_received
fd00::20b:b:b:b,1036,1036000,1037000,0.0,total_received
fd00::20b:b:b:b,2318,2318000,2319000,44.0,total_received
fd00::20b:b:b:b,2328,2328000,2329000,1.0,total_received
fd00::20b:b:b:b,2348,2348000,2349000,1.0,total_received
fd00::20b:b:b:b,2349,2349000,2350000,1.0,total_received
fd00::20b:b:b:b,2358,2358000,2359000,1.0,total_received
fd00::20b:b:b:b,2368,2368000,2369000,1.0,total_received
fd00::20b:b:b:b,2378,2378000,2379000,1.0,total_received
fd00::20b:b:b:b,2389,2389000,2390000,1.0,total_received
fd00::20b:b:b:b,2399,2399000,2400000,1.0,total_received
fd00::20b:b:b:b,2409,2409000,2410000,1.0,total_received
fd00::20b:b:b:b,2424,2424000,2425000,1.0,total_received
fd00::20b:b:b:b,2429,2429000,2430000,1.0,total_received
fd00::20b:b:b:b,2439,2439000,2440000,1.0,total_received
fd00::20b:b:b:b,2449,2449000,2450000,1.0,total_received
fd00::20b:b:b:b,2459,2459000,2460000,1.0,total_received
fd00::20b:b:b:b,2472,2472000,2473000,1.0,total_received
fd00::20b:b:b:b,2488,2488000,2489000,1.0,total_received
fd00::20b:b:b:b,2493,2493000,2494000,1.0,total_received
fd00::20b:b:b:b,2503,2503000,2504000,1.0,total_received
fd00::20b:b:b:b,2511,2511000,2512000,1.0,total_received
fd00::20b:b:b:b,2521,2521000,2522000,1.0,total_received
fd00::20b:b:b:b,2535,2535000,2536000,1.0,total_received
fd00::20b:b:b:b,2542,2542000,2543000,1.0,total_received
fd00::20b:b:b:b,2552,2552000,2553000,1.0,total_received
fd00::20b:b:b:b,2561,2561000,2562000,1.0,total_received
fd00::20b:b:b:b,2574,2574000,2575000,1.0,total_received
fd00::20b:b:b:b,2583,2583000,2584000,1.0,total_received
fd00::20b:b:b:b,2598,2598000,2599000,0.0,total_received
fd00::20b:b:b:b,2678,2678000,2679000,10.0,total_received
fd00::20b:b:b:b,2881,2881000,2882000,16.0,total_received
fd00::20b:b:b:b,2887,2887000,2888000,2.0,total_received
fd00::20b:b:b:b,2898,2898000,2899000,1.0,total_received
fd00::20b:b:b:b,2905,2905000,2906000,1.0,total_received
fd00::20b:b:b:b,2917,2917000,2918000,1.0,total_received
fd00::20b:b:b:b,2928,2928000,2929000,1.0,total_received
fd00::20b:b:b:b,2936,2936000,2937000,1.0,total_received
fd00::20b:b:b:b,2946,2946000,2947000,1.0,total_received
fd00::20b:b:b:b,2955,2955000,2956000,1.0,total_received
fd00::20b:b:b:b,2966,2966000,2967000,1.0,total_received
fd00::20b:b:b:b,2977,2977000,2978000,0.0,total_received
fd00::20b:b:b:b,2986,2986000,2987000,1.0,total_received
fd00::20b:b:b:b,3000,3000000,3001000,1.0,total_received
fd00::20b:b:b:b,3013,3013000,3014000,2.0,total_received
fd00::20b:b:b:b,3016,3016000,3017000,1.0,total_received
fd00::20b:b:b:b,3026,3026000,3027000,1.0,total_received
fd00::20b:b:b:b,3037,3037000,3038000,1.0,total_received
fd00::20b:b:b:b,3047,3047000,3048000,1.0,total_received
fd00::20b:b:b:b,3057,3057000,3058000,1.0,total_received
fd00::20b:b:b:b,3067,3067000,3068000,1.0,total_received
fd00::20b:b:b:b,3078,3078000,3079000,1.0,total_received
fd00::20b:b:b:b,3087,3087000,3088000,1.0,total_received
fd00::20b:b:b:b,3097,3097000,3098000,1.0,total_received
fd00::20b:b:b:b,3113,3113000,3114000,1.0,total_received
fd00::20b:b:b:b,3119,3119000,3120000,1.0,total_received
fd00::20b:b:b:b,3127,3127000,3128000,1.0,total_received
fd00::20b:b:b:b,3138,3138000,3139000,0.0,total_received
fd00::20b:b:b:b,3169,3169000,3170000,3.0,total_received
fd00::20b:b:b:b,3178,3178000,3179000,1.0,total_received
fd00::20b:b:b:b,3188,3188000,3189000,2.0,total_received
fd00::20b:b:b:b,3198,3198000,3199000,1.0,total_received
fd00::20b:b:b:b,3208,3208000,3209000,1.0,total_received
fd00::20b:b:b:b,3219,3219000,3220000,1.0,total_received
fd00::20b:b:b:b,3229,3229000,3230000,1.0,total_received
fd00::20b:b:b:b,3239,3239000,3240000,1.0,total_received
fd00::20b:b:b:b,3249,3249000,3250000,1.0,total_received
fd00::20b:b:b:b,3259,3259000,3260000,1.0,total_received
fd00::20b:b:b:b,3269,3269000,3270000,1.0,total_received
fd00::20b:b:b:b,3280,3280000,3281000,1.0,total_received
fd00::20b:b:b:b,3289,3289000,3290000,1.0,total_received
fd00::20b:b:b:b,3300,3300000,3301000,1.0,total_received
fd00::20b:b:b:b,3310,3310000,3311000,1.0,total_received
fd00::20b:b:b:b,3320,3320000,3321000,1.0,total_received
fd00::20b:b:b:b,3331,3331000,3332000,1.0,total_received
fd00::20b:b:b:b,3343,3343000,3344000,1.0,total_received
fd00::20b:b:b:b,3352,3352000,3353000,1.0,total_received
fd00::20b:b:b:b,3364,3364000,3365000,1.0,total_received
fd00::20b:b:b:b,3373,3373000,3374000,1.0,total_received
fd00::20b:b:b:b,3382,3382000,3383000,1.0,total_received
fd00::20b:b:b:b,3394,3394000,3395000,1.0,total_received
fd00::20b:b:b:b,3401,3401000,3402000,1.0,total_received
fd00::20b:b:b:b,3416,3416000,3417000,2.0,total_received
fd00::20b:b:b:b,3427,3427000,3428000,0.0,total_received
fd00::20b:b:b:b,3444,3444000,3445000,2.0,total_received
fd00::20b:b:b:b,3445,3445000,3446000,1.0,total_received
fd00::20b:b:b:b,3456,3456000,3457000,1.0,total_received
fd00::20b:b:b:b,3463,3463000,3464000,1.0,total_received
fd00::20b:b:b:b,3480,3480000,3481000,1.0,total_received
fd00::20b:b:b:b,3487,3487000,3488000,1.0,total_received
fd00::20b:b:b:b,3497,3497000,3498000,1.0,total_received
fd00::20b:b:b:b,3508,3508000,3509000,1.0,total_received
fd00::20b:b:b:b,3512,3512000,3513000,0.0,total_received
fd00::20b:b:b:b,3527,3527000,3528000,1.0,total_received
fd00::20b:b:b:b,3533,3533000,3534000,1.0,total_received
fd00::20c:c:c:c,33,33000,34000,0.0,total_received
fd00::20c:c:c:c,43,43000,44000,1.0,total_received
fd00::20c:c:c:c,54,54000,55000,1.0,total_received
fd00::20c:c:c:c,65,65000,66000,1.0,total_received
fd00::20c:c:c:c,76,76000,77000,1.0,total_received
fd00::20c:c:c:c,87,87000,88000,1.0,total_received
fd00::20c:c:c:c,97,97000,98000,1.0,total_received
fd00::20c:c:c:c,108,108000,109000,1.0,total_received
fd00::20c:c:c:c,119,119000,120000,1.0,total_received
fd00::20c:c:c:c,135,135000,136000,1.0,total_received
fd00::20c:c:c:c,148,148000,149000,2.0,total_received
fd00::20c:c:c:c,159,159000,160000,1.0,total_received
fd00::20c:c:c:c,553,553000,554000,35.0,total_received
fd00::20c:c:c:c,563,563000,564000,2.0,total_received
fd00::20c:c:c:c,575,575000,576000,0.0,total_received
fd00::20c:c:c:c,588,588000,589000,1.0,total_received
fd00::20c:c:c:c,598,598000,599000,1.0,total_received
fd00::20c:c:c:c,616,616000,617000,0.0,total_received
fd00::20c:c:c:c,807,807000,808000,21.0,total_received
fd00::20c:c:c:c,815,815000,816000,0.0,total_received
fd00::20c:c:c:c,828,828000,829000,2.0,total_received
fd00::20c:c:c:c,834,834000,835000,1.0,total_received
fd00::20c:c:c:c,845,845000,846000,1.0,total_received
fd00::20c:c:c:c,856,856000,857000,1.0,total_received
fd00::20c:c:c:c,867,867000,868000,1.0,total_received
fd00::20c:c:c:c,878,878000,879000,1.0,total_received
fd00::20c:c:c:c,888,888000,889000,1.0,total_received
fd00::20c:c:c:c,903,903000,904000,1.0,total_received
fd00::20c:c:c:c,917,917000,918000,1.0,total_received
fd00::20c:c:c:c,924,924000,925000,1.0,total_received
fd00::20c:c:c:c,939,939000,940000,2.0,total_received
fd00::20c:c:c:c,3369,3369000,3370000,52.0,total_received
fd00::20c:c:c:c,3381,3381000,3382000,1.0,total_received
fd00::20c:c:c:c,3395,3395000,3396000,2.0,total_received
fd00::20c:c:c:c,3402,3402000,3403000,1.0,total_received
fd00::20c:c:c:c,3416,3416000,3417000,1.0,total_received
fd00::20c:c:c:c,3425,3425000,3426000,1.0,total_received
fd00::20c:c:c:c,3437,3437000,3438000,1.0,total_received
fd00::20c:c:c:c,3445,3445000,3446000,1.0,total_received
fd00::20c:c:c:c,3458,3458000,3459000,1.0,total_received
fd00::20d:d:d:d,91,91000,92000,0.0,total_received
fd00::20d:d:d:d,103,103000,104000,1.0,total_received
fd00::20d:d:d:d,114,114000,115000,1.0,total_received
fd00::20d:d:d:d,123,123000,124000,1.0,total_received
fd00::20d:d:d:d,135,135000,136000,1.0,total_received
fd00::20d:d:d:d,148,148000,149000,1.0,total_received
fd00::20d:d:d:d,159,159000,160000,1.0,total_received
fd00::20d:d:d:d,168,168000,169000,1.0,total_received
fd00::20d:d:d:d,179,179000,180000,0.0,total_received
fd00::20d:d:d:d,186,186000,187000,1.0,total_received
fd00::20d:d:d:d,198,198000,199000,1.0,total_received
fd00::20d:d:d:d,208,208000,209000,1.0,total_received
fd00::20d:d:d:d,224,224000,225000,1.0,total_received
fd00::20d:d:d:d,251,251000,252000,1.0,total_received
fd00::20d:d:d:d,307,307000,308000,9.0,total_received
fd00::20d:d:d:d,315,315000,316000,1.0,total_received
fd00::20d:d:d:d,324,324000,325000,1.0,total_received
fd00::20d:d:d:d,335,335000,336000,1.0,total_received
fd00::20d:d:d:d,344,344000,345000,1.0,total_received
fd00::20d:d:d:d,355,355000,356000,1.0,total_received
fd00::20d:d:d:d,365,365000,366000,1.0,total_received
fd00::20d:d:d:d,374,374000,375000,1.0,total_received
fd00::20d:d:d:d,384,384000,385000,1.0,total_received
fd00::20d:d:d:d,396,396000,397000,1.0,total_received
fd00::20d:d:d:d,405,405000,406000,1.0,total_received
fd00::20d:d:d:d,418,418000,419000,1.0,total_received
fd00::20d:d:d:d,425,425000,426000,1.0,total_received
fd00::20d:d:d:d,436,436000,437000,1.0,total_received
fd00::20d:d:d:d,447,447000,448000,1.0,total_received
fd00::20d:d:d:d,458,458000,459000,1.0,total_received
fd00::20d:d:d:d,467,467000,468000,1.0,total_received
fd00::20d:d:d:d,475,475000,476000,1.0,total_received
fd00::20d:d:d:d,486,486000,487000,1.0,total_received
fd00::20d:d:d:d,496,496000,497000,1.0,total_received
fd00::20d:d:d:d,506,506000,507000,1.0,total_received
fd00::20d:d:d:d,518,518000,519000,1.0,total_received
fd00::20d:d:d:d,529,529000,530000,1.0,total_received
fd00::20d:d:d:d,539,539000,540000,1.0,total_received
fd00::20d:d:d:d,551,551000,552000,1.0,total_received
fd00::20d:d:d:d,569,569000,570000,1.0,total_received
fd00::20d:d:d:d,578,578000,579000,0.0,total_received
fd00::20d:d:d:d,589,589000,590000,1.0,total_received
fd00::20d:d:d:d,759,759000,760000,19.0,total_received
fd00::20d:d:d:d,769,769000,770000,1.0,total_received
fd00::20d:d:d:d,779,779000,780000,1.0,total_received
fd00::20d:d:d:d,794,794000,795000,1.0,total_received
fd00::20d:d:d:d,807,807000,808000,1.0,total_received
fd00::20d:d:d:d,815,815000,816000,1.0,total_received
fd00::20d:d:d:d,827,827000,828000,1.0,total_received
fd00::20d:d:d:d,835,835000,836000,1.0,total_received
fd00::20d:d:d:d,842,842000,843000,1.0,total_received
fd00::20d:d:d:d,853,853000,854000,1.0,total_received
fd00::20d:d:d:d,861,861000,862000,1.0,total_received
fd00::20d:d:d:d,872,872000,873000,1.0,total_received
fd00::20d:d:d:d,886,886000,887000,1.0,total_received
fd00::20d:d:d:d,892,892000,893000,1.0,total_received
fd00::20d:d:d:d,901,901000,902000,1.0,total_received
fd00::20d:d:d:d,917,917000,918000,1.0,total_received
fd00::20d:d:d:d,924,924000,925000,1.0,total_received
fd00::20d:d:d:d,934,934000,935000,1.0,total_received
fd00::20d:d:d:d,941,941000,942000,1.0,total_received
fd00::20d:d:d:d,952,952000,953000,1.0,total_received
fd00::20d:d:d:d,962,962000,963000,1.0,total_received
fd00::20d:d:d:d,985,985000,986000,2.0,total_received
fd00::20d:d:d:d,3398,3398000,3399000,188.0,total_received
fd00::20d:d:d:d,3408,3408000,3409000,1.0,total_received
fd00::20d:d:d:d,3418,3418000,3419000,1.0,total_received
fd00::20d:d:d:d,3437,3437000,3438000,1.0,total_received
fd00::20d:d:d:d,3439,3439000,3440000,1.0,total_received
fd00::20d:d:d:d,3452,3452000,3453000,1.0,total_received
fd00::20d:d:d:d,3463,3463000,3464000,1.0,total_received
fd00::20d:d:d:d,3476,3476000,3477000,1.0,total_received
fd00::20d:d:d:d,3496,3496000,3497000,1.0,total_received
fd00::20d:d:d:d,3513,3513000,3514000,2.0,total_received
fd00::20d:d:d:d,3522,3522000,3523000,1.0,total_received
fd00::20d:d:d:d,3532,3532000,3533000,2.0,total_received
fd00::20d:d:d:d,3544,3544000,3545000,1.0,total_received
fd00::20d:d:d:d,3553,3553000,3554000,1.0,total_received
fd00::20d:d:d:d,3565,3565000,3566000,1.0,total_received
fd00::20d:d:d:d,3575,3575000,3576000,1.0,total_received
fd00::20d:d:d:d,3585,3585000,3586000,1.0,total_received
fd00::20d:d:d:d,3593,3593000,3594000,1.0,total_received
fd00::20e:e:e:e,97,97000,98000,0.0,total_received
fd00::20e:e:e:e,107,107000,108000,1.0,total_received
fd00::20e:e:e:e,146,146000,147000,1.0,total_received
fd00::20e:e:e:e,154,154000,155000,0.0,total_received
fd00::20e:e:e:e,204,204000,205000,2.0,total_received
fd00::20e:e:e:e,1668,1668000,1669000,51.0,total_received
fd00::20e:e:e:e,1724,1724000,1725000,0.0,total_received
fd00::20f:f:f:f,159,159000,160000,0.0,total_received
fd00::20f:f:f:f,1816,1816000,1817000,25.0,total_received
fd00::20f:f:f:f,1829,1829000,1830000,1.0,total_received
fd00::20f:f:f:f,1845,1845000,1846000,1.0,total_received
fd00::20f:f:f:f,1847,1847000,1848000,0.0,total_received
fd00::20f:f:f:f,1877,1877000,1878000,1.0,total_received
fd00::20f:f:f:f,1887,1887000,1888000,1.0,total_received
fd00::20f:f:f:f,1898,1898000,1899000,1.0,total_received
fd00::20f:f:f:f,2098,2098000,2099000,21.0,total_received
fd00::20f:f:f:f,2107,2107000,2108000,1.0,total_received
fd00::20f:f:f:f,2127,2127000,2128000,1.0,total_received
fd00::20f:f:f:f,2135,2135000,2136000,1.0,total_received
fd00::20f:f:f:f,2175,2175000,2176000,1.0,total_received
fd00::210:10:10:10,148,148000,149000,0.0,total_received
fd00::210:10:10:10,174,174000,175000,0.0,total_received
fd00::210:10:10:10,181,181000,182000,1.0,total_received
